出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/03/08","110/2","8404","百和興業-KY","其他","297158","674476","720401","-55.94239083377318","-58.75102894082601","971634","1047979","-7.284974221811696","109年2月主要為營建工案已完工開始陸續交屋，認列之收入所致。"
"110/03/08","110/2","8411","福貞-KY","其他","294238","772703","135815","-61.920945046156156","116.64617310311822","1066941","603460","76.8039306664899","因受農曆春節節後淡季影響，而整體的出貨及生產量因長假因素而減少所致，此外則為去年度同期基期較低"
"110/03/08","110/2","8422","可寧衛","其他","277211","233169","202107","18.88844571962825","37.160513985166276","510380","397583","28.37067983289024","-"
"110/03/08","110/2","8466","美吉吉-KY","其他","158004","262534","67844","-39.81579528746753","132.89310771770533","420538","339579","23.84099134516563","主要係因去年受COVID-19影響，工廠停工營收大減，本年度無此情形。"
"110/03/08","110/2","8488","吉源-KY","其他","164799","265028","114420","-37.818268258448164","44.02988987939172","429827","315633","36.179360206315565","-"
"110/03/08","110/2","8499","鼎炫-KY","其他","191253","193487","47120","-1.1545995338188095","305.88497453310697","384740","208232","84.76506972991663","以人民幣計,本月自結合&#20482;營收淨額約為43,624千元,月減1.12%、年增296.05%;累計1-2月合併營收淨額為87,741千元,年增82.24%"
"110/03/08","110/2","8940","新天地","觀光事業","85108","128182","53693","-33.60378212229486","58.50855791257706","213290","310353","-31.27503197971342","本月較去年同期增加係因農曆春節落在2月份，以致於收入增加。"
"110/03/08","110/2","8996","高力","電機機械","146096","170058","168285","-14.09048677510026","-13.185370056748967","316154","301907","4.719002871745272","-"
"110/03/08","110/2","9802","鈺齊-KY","其他","896827","1374947","922216","-34.77370400459072","-2.753042671131275","2271774","1985749","14.40388488172473","-"
"110/03/08","110/2","9902","台火","其他","24568","15034","15110","63.41625648529999","62.59430840502978","39602","16521","139.70703952545244","本月及累計營收較去年同期增加主要係因進口汽車銷售營收較去年同期增加所致"
"110/03/08","110/2","9906","欣巴巴","建材營造","481","39953","8659","-98.7960854003454","-94.4450860376487","40434","8670","366.3667820069204","本月僅有認列租金收入，但本年個案銷售總金額較高"
"110/03/08","110/2","9910","豐泰","其他","5556856","6848144","5578824","-18.85602872836786","-0.39377474535852003","12405000","11496340","7.903906808601694","合併營業收入為本公司自結數"
"110/03/08","110/2","9917","中保科","其他","1121125","1200221","1113926","-6.590119652963913","0.6462727326590815","2321346","2206404","5.209472064046294","-"
"110/03/08","110/2","9918","欣天然","油電燃氣業","195971","216531","216593","-9.49517621033478","-9.521083322175693","412502","463337","-10.97149590902518","-"
"110/03/08","110/2","9937","全國","油電燃氣業","1516714","1704966","1596465","-11.041393200802831","-4.995474376199916","3221680","3517206","-8.402294321117386","-"
"110/03/08","110/2","9938","百和","其他","885916","1385151","1499752","-36.04191889548504","-40.92916695560333","2271067","2458563","-7.626243460102507","-"
"110/03/08","110/2","9941","裕融","其他","2347337","2637448","2227332","-10.999686060161187","5.387836209420059","4984785","4651955","7.15462638826042","-"
